standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,0.1,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,0.1,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.25,0.59191,1.2,-0.25,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,1,0,1
0.5,0.59191,0.09191,0.16874649787750717,0.16874649787750773,0.58,0.59191,1.2,0.08,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,0.1,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,0.1,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,0.1,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.32999999999999996,0.60838,1.2,-0.17,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.5,0.60838,1.2,0.0,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,0,1,1
0.5,0.60838,0.10838,0.19619158831281736,0.1961915883128178,0.75,0.60838,1.2,0.25,1,0,1
