standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,1,0,1
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,1,0,1
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,0,1,1
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,1,0,1
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,0,1,1
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,1,0,1
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,1,0,1
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,1,0,1
0.5,0.49182,-0.00818,-0.01649530252919751,-0.016495302529197176,0.58,0.49182,1.2,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,1,0,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,0,1,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,1,0,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,1,0,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,0,1,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,0,1,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,1,0,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,1,0,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,1,0,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,1,0,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,1,0,1
0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.1,-0.25,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,1,0,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,1,0,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,1,0,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,1,0,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,0.1,0.08,1,0,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,1.2,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,1.2,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,1.2,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,1.2,0.08,1,0,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,1.2,0.08,0,1,1
0.5,0.5,0.0,0.0,0.0,0.58,0.5,1.2,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,0.1,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,0.1,-0.25,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,0.1,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,0.1,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,0.1,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,0.1,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,0.1,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,0.1,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,0.1,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.25,0.50818,1.2,-0.25,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,0,1,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,1,0,1
0.5,0.50818,0.00818,0.016227617104650705,0.016227617104650705,0.58,0.50818,1.2,0.08,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,0.1,-0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.75,0.50833,0.1,0.25,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.75,0.50833,0.1,0.25,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.75,0.50833,0.1,0.25,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,1.2,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,1.2,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,1.2,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,1.2,-0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,1.2,-0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.32999999999999996,0.50833,1.2,-0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.5,0.50833,1.2,0.0,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.67,0.50833,1.2,0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.67,0.50833,1.2,0.17,1,0,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.67,0.50833,1.2,0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.67,0.50833,1.2,0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.67,0.50833,1.2,0.17,0,1,1
0.5,0.50833,0.00833,0.01652274455266156,0.01652274455266145,0.67,0.50833,1.2,0.17,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,0.1,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,0.1,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,0.1,-0.25,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,0.1,-0.25,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,0.1,-0.25,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,0.1,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,0.1,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.25,0.51669,1.2,-0.25,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,1,0,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,0,1,1
0.5,0.51669,0.01669,0.03283498309357302,0.03283498309357302,0.58,0.51669,1.2,0.08,0,1,1
0.5,0.5168,0.0168,0.033047854046200364,0.0330478540462007,0.32999999999999996,0.5168,0.1,-0.17,1,0,1
0.5,0.5168,0.0168,0.033047854046200364,0.0330478540462007,0.32999999999999996,0.5168,0.1,-0.17,1,0,1
0.5,0.5168,0.0168,0.033047854046200364,0.0330478540462007,0.32999999999999996,0.5168,0.1,-0.17,0,1,1
0.5,0.5168,0.0168,0.033047854046200364,0.0330478540462007,0.32999999999999996,0.5168,1.2,-0.17,1,0,1
0.5,0.5168,0.0168,0.033047854046200364,0.0330478540462007,0.32999999999999996,0.5168,1.2,-0.17,1,0,1
0.5,0.5168,0.0168,0.033047854046200364,0.0330478540462007,0.32999999999999996,0.5168,1.2,-0.17,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,0.1,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,0.1,0.08,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,1.2,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,1.2,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,1.2,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,1.2,-0.25,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,1.2,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.25,0.53273,1.2,-0.25,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,1.2,0.08,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,1.2,0.08,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,1.2,0.08,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,1.2,0.08,1,0,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,1.2,0.08,0,1,1
0.5,0.53273,0.03273,0.06340663079131659,0.06340663079131659,0.58,0.53273,1.2,0.08,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.32999999999999996,0.5333,0.1,-0.17,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.32999999999999996,0.5333,0.1,-0.17,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.32999999999999996,0.5333,0.1,-0.17,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,0.1,0.0,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,0.1,0.0,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,0.1,0.0,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,0.1,0.25,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,0.1,0.25,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,0.1,0.25,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,0.1,0.25,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,0.1,0.25,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,0.1,0.25,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.32999999999999996,0.5333,1.2,-0.17,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.32999999999999996,0.5333,1.2,-0.17,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.32999999999999996,0.5333,1.2,-0.17,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.5,0.5333,1.2,0.0,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,1.2,0.25,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,1.2,0.25,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,1.2,0.25,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,1.2,0.25,1,0,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,1.2,0.25,0,1,1
0.5,0.5333,0.0333,0.06447601918436474,0.06447601918436519,0.75,0.5333,1.2,0.25,1,0,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.42,0.53332,1.2,-0.08,1,0,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.42,0.53332,1.2,-0.08,1,0,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.42,0.53332,1.2,-0.08,0,1,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,0,1,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,0,1,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,1,0,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,0,1,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,0,1,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,0,1,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,0,1,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,0,1,1
0.5,0.53332,0.03332,0.064513520825066,0.06451352082506645,0.67,0.53332,1.2,0.17,1,0,1
0.5,0.54173,0.04173,0.08015962391548936,0.08015962391549003,0.25,0.54173,1.2,-0.25,1,0,1
0.5,0.54173,0.04173,0.08015962391548936,0.08015962391549003,0.25,0.54173,1.2,-0.25,1,0,1
0.5,0.54173,0.04173,0.08015962391548936,0.08015962391549003,0.25,0.54173,1.2,-0.25,1,0,1
0.5,0.54173,0.04173,0.08015962391548936,0.08015962391549003,0.25,0.54173,1.2,-0.25,0,1,1
0.5,0.54173,0.04173,0.08015962391548936,0.08015962391549003,0.25,0.54173,1.2,-0.25,1,0,1
0.5,0.54173,0.04173,0.08015962391548936,0.08015962391549003,0.25,0.54173,1.2,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
0.5,0.54909,0.04909,0.09365426407778865,0.09365426407778887,0.25,0.54909,0.1,-0.25,1,0,1
