standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.42,0.53314,1.2,-0.08,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,1,0,1
0.5,0.53314,0.03314,0.06417595541856347,0.06417595541856347,0.67,0.53314,1.2,0.17,0,1,1
0.5,0.53333,0.03333,0.06453227111803972,0.06453227111803983,0.5,0.53333,1.2,0.0,0,1,1
0.5,0.53333,0.03333,0.06453227111803972,0.06453227111803983,0.5,0.53333,1.2,0.0,1,0,1
0.5,0.53333,0.03333,0.06453227111803972,0.06453227111803983,0.5,0.53333,1.2,0.0,0,1,1
0.5,0.53346,0.03346,0.0647759929389109,0.06477599293891156,0.58,0.53346,0.1,0.08,1,0,1
0.5,0.53346,0.03346,0.0647759929389109,0.06477599293891156,0.58,0.53346,0.1,0.08,0,1,1
0.5,0.53346,0.03346,0.0647759929389109,0.06477599293891156,0.58,0.53346,0.1,0.08,1,0,1
0.5,0.53346,0.03346,0.0647759929389109,0.06477599293891156,0.58,0.53346,0.1,0.08,1,0,1
0.5,0.53346,0.03346,0.0647759929389109,0.06477599293891156,0.58,0.53346,0.1,0.08,0,1,1
0.5,0.53346,0.03346,0.0647759929389109,0.06477599293891156,0.58,0.53346,0.1,0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,0.1,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,0.1,0.17,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,0.1,0.17,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,0.1,0.17,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,0.1,0.17,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,0.1,0.17,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,0.1,0.17,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,1.2,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,1.2,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,1.2,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,1.2,-0.08,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,1.2,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.42,0.558,1.2,-0.08,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,1.2,0.17,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,1.2,0.17,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,1.2,0.17,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,1.2,0.17,0,1,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,1.2,0.17,1,0,1
0.5,0.558,0.058,0.10975086395911926,0.10975086395911937,0.67,0.558,1.2,0.17,1,0,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.25,0.55855,0.1,-0.25,1,0,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.25,0.55855,0.1,-0.25,1,0,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.25,0.55855,0.1,-0.25,1,0,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.58,0.55855,1.2,0.08,1,0,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.58,0.55855,1.2,0.08,0,1,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.58,0.55855,1.2,0.08,0,1,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.58,0.55855,1.2,0.08,0,1,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.58,0.55855,1.2,0.08,1,0,1
0.5,0.55855,0.05855,0.11073604159466555,0.11073604159466566,0.58,0.55855,1.2,0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,0.1,-0.08,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,0.1,-0.08,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,0.1,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,0.1,-0.08,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,0.1,-0.08,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,0.1,-0.08,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,0.1,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.42,0.57457,1.2,-0.08,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,1.2,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,1.2,0.17,1,0,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,1.2,0.17,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,1.2,0.17,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,1.2,0.17,0,1,1
0.5,0.57457,0.07457,0.1390138365267901,0.13901383652679034,0.67,0.57457,1.2,0.17,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,0,1,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,0,1,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,0,1,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,0,1,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.75,0.57499,0.1,0.25,0,1,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.32999999999999996,0.57499,1.2,-0.17,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.32999999999999996,0.57499,1.2,-0.17,1,0,1
0.5,0.57499,0.07499,0.13974455091958038,0.1397445509195805,0.32999999999999996,0.57499,1.2,-0.17,1,0,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,0.1,-0.25,0,1,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,0.1,-0.25,0,1,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,0.1,-0.25,0,1,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.58,0.57528,0.1,0.08,1,0,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.58,0.57528,0.1,0.08,1,0,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.58,0.57528,0.1,0.08,0,1,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,1.2,-0.25,0,1,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,1.2,-0.25,1,0,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,1.2,-0.25,1,0,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,1.2,-0.25,1,0,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,1.2,-0.25,0,1,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.25,0.57528,1.2,-0.25,1,0,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.58,0.57528,1.2,0.08,0,1,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.58,0.57528,1.2,0.08,1,0,1
0.5,0.57528,0.07528,0.1402487803720469,0.14024878037204758,0.58,0.57528,1.2,0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,0.1,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,0.1,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,0.1,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,0.1,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,0.1,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,0.1,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,0.1,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,1.2,-0.08,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,1.2,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,1.2,-0.08,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,1.2,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,1.2,-0.08,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.42,0.59114,1.2,-0.08,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,0,1,1
0.5,0.59114,0.09114,0.16744477756352394,0.16744477756352438,0.67,0.59114,1.2,0.17,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.75,0.59165,0.1,0.25,0,1,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.75,0.59165,0.1,0.25,0,1,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.75,0.59165,0.1,0.25,0,1,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.32999999999999996,0.59165,1.2,-0.17,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.32999999999999996,0.59165,1.2,-0.17,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.32999999999999996,0.59165,1.2,-0.17,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,0,1,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,0,1,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,0,1,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.5,0.59165,1.2,0.0,1,0,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.75,0.59165,1.2,0.25,0,1,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.75,0.59165,1.2,0.25,0,1,1
0.5,0.59165,0.09165,0.1683071454083761,0.16830714540837644,0.75,0.59165,1.2,0.25,1,0,1
0.5,0.59201,0.09201,0.16891542821103944,0.1689154282110401,0.58,0.59201,0.1,0.08,1,0,1
