standardDur,testDurS,deltaDurS,logDeltaDur,logDeltaDurMs,unbiasedVisualStandardDur,unbiasedVisualTestDur,audNoise,conflictDur,chose_test,chose_standard,responses
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,0.1,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,0.1,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.75,0.44176,0.1,0.25,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.32999999999999996,0.44176,1.2,-0.17,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,0,1,1
0.5,0.44176,-0.05824,-0.12384135024034748,-0.12384135024034748,0.5,0.44176,1.2,0.0,1,0,1
